381,2,1028,340,179,461,1,-1,-1,-1
381,3,283,267,229,671,1,-1,-1,-1
381,4,1707,424,87,227,1,-1,-1,-1
381,5,1840,403,63,235,1,-1,-1,-1
381,6,1777,446,63,197,1,-1,-1,-1
381,7,1629,391,113,293,1,-1,-1,-1
381,8,1459,398,111,287,1,-1,-1,-1
381,9,1606,408,127,287,1,-1,-1,-1
381,10,1485,414,119,273,1,-1,-1,-1
382,1,1021,339,183,465,1,-1,-1,-1
382,2,1021,338,231,663,1,-1,-1,-1
382,3,1717,427,85,227,1,-1,-1,-1
382,4,1722,429,61,235,1,-1,-1,-1
382,5,1843,402,65,197,1,-1,-1,-1
382,6,1782,447,113,293,1,-1,-1,-1
382,7,1630,390,111,283,1,-1,-1,-1
382,8,1466,397,127,287,1,-1,-1,-1
382,9,1607,409,117,273,1,-1,-1,-1
383,0,1659,413,83,243,1,-1,-1,-1
383,1,1017,337,185,469,1,-1,-1,-1
383,2,-417,201,231,655,1,-1,-1,-1
383,3,1721,429,81,225,1,-1,-1,-1
383,4,1973,379,61,235,1,-1,-1,-1
383,5,1721,490,65,195,1,-1,-1,-1
383,6,1483,335,113,291,1,-1,-1,-1
383,7,1302,406,111,281,1,-1,-1,-1
383,8,1757,420,125,285,1,-1,-1,-1
383,9,1376,421,115,273,1,-1,-1,-1
384,1,1011,335,189,473,1,-1,-1,-1
384,2,297,270,233,647,1,-1,-1,-1
384,3,1725,429,79,225,1,-1,-1,-1
384,4,1855,401,61,235,1,-1,-1,-1
384,5,1780,450,63,195,1,-1,-1,-1
384,6,1628,386,109,289,1,-1,-1,-1
384,7,1461,399,109,281,1,-1,-1,-1
384,8,1627,409,125,285,1,-1,-1,-1
384,9,1490,415,115,273,1,-1,-1,-1
385,0,1662,413,83,243,1,-1,-1,-1
385,1,1007,333,191,479,1,-1,-1,-1
385,2,424,282,235,639,1,-1,-1,-1
385,3,1727,431,79,223,1,-1,-1,-1
385,4,1839,404,61,235,1,-1,-1,-1
385,5,1795,443,63,193,1,-1,-1,-1
385,6,1657,399,109,289,1,-1,-1,-1
385,7,1492,398,109,277,1,-1,-1,-1
385,8,1610,408,125,285,1,-1,-1,-1
385,9,1511,414,115,271,1,-1,-1,-1
386,0,1669,413,83,243,1,-1,-1,-1
386,1,999,331,193,483,1,-1,-1,-1
386,2,396,283,231,633,1,-1,-1,-1
386,3,1731,431,75,223,1,-1,-1,-1
386,4,1850,403,59,233,1,-1,-1,-1
386,5,1791,450,63,191,1,-1,-1,-1
386,6,1649,393,109,287,1,-1,-1,-1
386,7,1483,402,109,275,1,-1,-1,-1
386,8,1620,408,125,283,1,-1,-1,-1
386,9,1507,414,115,269,1,-1,-1,-1
387,0,1669,413,83,241,1,-1,-1,-1
387,1,993,331,195,485,1,-1,-1,-1
387,2,399,278,225,625,1,-1,-1,-1
387,3,1735,433,73,221,1,-1,-1,-1
387,4,1853,402,59,233,1,-1,-1,-1
387,5,1792,449,63,191,1,-1,-1,-1
387,6,1652,392,109,287,1,-1,-1,-1
387,7,1485,401,109,273,1,-1,-1,-1
387,8,1627,409,125,281,1,-1,-1,-1
387,9,1510,419,115,269,1,-1,-1,-1
388,0,1674,413,83,241,1,-1,-1,-1
388,1,985,329,197,489,1,-1,-1,-1
388,2,422,282,219,619,1,-1,-1,-1
388,3,1739,435,71,219,1,-1,-1,-1
388,4,1855,402,59,233,1,-1,-1,-1
388,5,1794,448,61,191,1,-1,-1,-1
388,6,1656,392,109,287,1,-1,-1,-1
388,7,1494,404,107,271,1,-1,-1,-1
388,8,1631,413,125,281,1,-1,-1,-1
388,9,1514,417,113,267,1,-1,-1,-1
389,0,1675,413,81,241,1,-1,-1,-1
389,1,979,329,199,491,1,-1,-1,-1
389,2,441,285,61,193,1,-1,-1,-1
389,3,441,285,213,611,1,-1,-1,-1
389,4,1856,403,71,219,1,-1,-1,-1
389,5,1857,403,59,233,1,-1,-1,-1
389,6,1661,393,61,189,1,-1,-1,-1
389,7,1497,403,107,285,1,-1,-1,-1
389,8,1630,411,107,271,1,-1,-1,-1
389,9,1519,416,125,279,1,-1,-1,-1
390,0,1680,413,83,241,1,-1,-1,-1
390,1,971,327,201,495,1,-1,-1,-1
390,2,1899,627,61,193,1,-1,-1,-1
390,3,459,287,209,605,1,-1,-1,-1
390,4,1626,463,71,221,1,-1,-1,-1
390,6,1941,505,107,285,1,-1,-1,-1
390,7,1832,382,107,271,1,-1,-1,-1
390,8,1364,394,123,279,1,-1,-1,-1
390,9,1751,404,113,267,1,-1,-1,-1
391,0,1681,413,81,239,1,-1,-1,-1
391,1,965,327,203,497,1,-1,-1,-1
391,2,1216,463,61,193,1,-1,-1,-1
391,3,477,289,203,597,1,-1,-1,-1
391,4,1736,431,71,221,1,-1,-1,-1
391,5,1805,451,61,187,1,-1,-1,-1
391,6,1544,341,107,283,1,-1,-1,-1
391,7,1350,412,107,271,1,-1,-1,-1
391,8,1767,418,123,279,1,-1,-1,-1
391,9,1421,422,113,265,1,-1,-1,-1
392,0,1686,413,81,239,1,-1,-1,-1
392,1,957,325,205,501,1,-1,-1,-1
392,2,1118,440,61,193,1,-1,-1,-1
392,3,495,291,197,589,1,-1,-1,-1
392,4,1755,428,71,221,1,-1,-1,-1
392,6,1655,384,107,283,1,-1,-1,-1
392,7,1485,404,107,271,1,-1,-1,-1
392,8,1664,412,125,277,1,-1,-1,-1
392,9,1514,417,113,265,1,-1,-1,-1
393,0,1687,413,79,239,1,-1,-1,-1
393,1,951,325,207,503,1,-1,-1,-1
393,2,1171,452,61,193,1,-1,-1,-1
393,3,513,293,191,583,1,-1,-1,-1
393,4,1749,426,71,221,1,-1,-1,-1
393,5,1808,451,59,185,1,-1,-1,-1
393,6,1688,396,103,281,1,-1,-1,-1
393,7,1524,402,107,269,1,-1,-1,-1
393,8,1635,410,123,277,1,-1,-1,-1
393,9,1542,416,111,265,1,-1,-1,-1
394,0,1692,413,81,237,1,-1,-1,-1
394,1,943,323,209,507,1,-1,-1,-1
394,2,1182,453,61,193,1,-1,-1,-1
394,3,531,295,185,575,1,-1,-1,-1
394,4,1750,429,71,223,1,-1,-1,-1
394,5,1811,451,59,185,1,-1,-1,-1
394,6,1688,397,103,279,1,-1,-1,-1
394,7,1518,402,107,269,1,-1,-1,-1
394,8,1649,410,123,277,1,-1,-1,-1
394,9,1540,416,111,263,1,-1,-1,-1
395,0,1693,413,79,237,1,-1,-1,-1
395,1,937,323,211,509,1,-1,-1,-1
395,2,1183,453,61,193,1,-1,-1,-1
395,3,549,297,181,569,1,-1,-1,-1
395,4,1752,425,71,221,1,-1,-1,-1
395,5,1813,451,59,185,1,-1,-1,-1
395,6,1688,394,103,279,1,-1,-1,-1
395,7,1520,403,107,269,1,-1,-1,-1
395,8,1655,411,121,275,1,-1,-1,-1
395,9,1542,417,111,263,1,-1,-1,-1
396,0,1698,413,79,237,1,-1,-1,-1
396,1,929,321,213,513,1,-1,-1,-1
396,2,1186,452,61,193,1,-1,-1,-1
396,3,561,297,179,565,1,-1,-1,-1
396,4,1755,425,71,223,1,-1,-1,-1
396,5,1814,451,59,185,1,-1,-1,-1
396,6,1692,394,103,279,1,-1,-1,-1
396,7,1524,403,107,269,1,-1,-1,-1
396,8,1659,411,123,275,1,-1,-1,-1
396,9,1546,417,111,263,1,-1,-1,-1
397,0,1699,413,79,237,1,-1,-1,-1
397,1,923,321,215,515,1,-1,-1,-1
397,2,1190,452,61,193,1,-1,-1,-1
397,3,573,299,179,561,1,-1,-1,-1
397,5,1816,451,103,277,1,-1,-1,-1
397,6,1697,395,107,269,1,-1,-1,-1
397,7,1529,402,123,273,1,-1,-1,-1
397,8,1658,410,111,261,1,-1,-1,-1
398,0,1704,413,79,235,1,-1,-1,-1
398,1,915,319,217,519,1,-1,-1,-1
398,2,1195,453,61,193,1,-1,-1,-1
398,3,587,301,177,557,1,-1,-1,-1
398,4,1819,451,59,185,1,-1,-1,-1
398,5,1579,338,101,277,1,-1,-1,-1
398,6,1365,411,107,267,1,-1,-1,-1
398,7,1797,422,121,271,1,-1,-1,-1
398,8,1444,422,109,259,1,-1,-1,-1
399,0,1705,413,77,235,1,-1,-1,-1
399,1,909,319,219,521,1,-1,-1,-1
399,2,1199,453,61,193,1,-1,-1,-1
399,3,599,303,177,553,1,-1,-1,-1
399,5,1700,390,101,275,1,-1,-1,-1
399,6,1524,403,107,267,1,-1,-1,-1
399,7,1678,413,123,271,1,-1,-1,-1
399,8,1551,421,109,259,1,-1,-1,-1
400,0,1710,413,79,235,1,-1,-1,-1
400,1,901,317,221,525,1,-1,-1,-1
400,2,1202,452,61,193,1,-1,-1,-1
400,3,613,305,175,547,1,-1,-1,-1
400,4,1822,451,59,183,1,-1,-1,-1
400,5,1719,399,101,275,1,-1,-1,-1
400,6,1553,402,105,265,1,-1,-1,-1
400,7,1659,412,121,269,1,-1,-1,-1
400,8,1570,418,109,257,1,-1,-1,-1
401,0,1711,413,77,235,1,-1,-1,-1
401,1,895,317,223,527,1,-1,-1,-1
401,2,1206,452,61,193,1,-1,-1,-1
401,3,625,305,175,545,1,-1,-1,-1
401,4,1825,451,59,183,1,-1,-1,-1
401,5,1715,395,101,275,1,-1,-1,-1
401,6,1549,406,105,265,1,-1,-1,-1
401,7,1674,412,121,269,1,-1,-1,-1
401,8,1567,418,109,257,1,-1,-1,-1
402,0,1716,413,77,233,1,-1,-1,-1
402,1,889,317,225,529,1,-1,-1,-1
402,2,1211,453,61,193,1,-1,-1,-1
402,3,637,307,175,541,1,-1,-1,-1
402,4,1827,451,59,183,1,-1,-1,-1
402,5,1718,394,97,271,1,-1,-1,-1
402,6,1550,405,105,265,1,-1,-1,-1
402,7,1679,413,121,269,1,-1,-1,-1
402,8,1570,419,107,257,1,-1,-1,-1
403,0,1717,413,77,233,1,-1,-1,-1
403,1,877,315,227,533,1,-1,-1,-1
403,2,1215,453,61,193,1,-1,-1,-1
403,3,651,309,173,537,1,-1,-1,-1
403,4,1828,451,59,183,1,-1,-1,-1
403,5,1726,398,97,271,1,-1,-1,-1
403,6,1554,404,105,263,1,-1,-1,-1
403,7,1683,413,121,267,1,-1,-1,-1
403,8,1578,419,105,257,1,-1,-1,-1
404,0,1722,413,77,233,1,-1,-1,-1
404,1,867,313,229,539,1,-1,-1,-1
404,2,1218,452,61,193,1,-1,-1,-1
404,3,663,311,173,531,1,-1,-1,-1
404,4,1830,451,59,183,1,-1,-1,-1
404,5,1729,397,97,271,1,-1,-1,-1
404,6,1559,404,105,263,1,-1,-1,-1
404,7,1682,412,121,267,1,-1,-1,-1
404,8,1581,418,105,255,1,-1,-1,-1
405,0,1723,413,75,233,1,-1,-1,-1
405,1,857,311,231,545,1,-1,-1,-1
405,2,1222,452,61,193,1,-1,-1,-1
405,3,677,313,171,527,1,-1,-1,-1
405,4,1833,451,59,183,1,-1,-1,-1
405,5,1732,396,97,269,1,-1,-1,-1
405,6,1563,405,105,263,1,-1,-1,-1
405,7,1688,412,119,267,1,-1,-1,-1
405,8,1584,418,105,255,1,-1,-1,-1
406,0,1728,413,77,231,1,-1,-1,-1
406,1,847,309,233,551,1,-1,-1,-1
406,2,1227,453,61,193,1,-1,-1,-1
406,3,689,315,171,523,1,-1,-1,-1
406,4,1835,451,59,181,1,-1,-1,-1
406,5,1736,396,95,269,1,-1,-1,-1
406,6,1566,405,105,263,1,-1,-1,-1
406,7,1693,413,119,265,1,-1,-1,-1
406,8,1588,419,105,255,1,-1,-1,-1
407,0,1729,413,75,231,1,-1,-1,-1
407,1,837,307,233,557,1,-1,-1,-1
407,2,1231,453,61,193,1,-1,-1,-1
407,3,701,315,171,521,1,-1,-1,-1
407,4,1836,451,59,181,1,-1,-1,-1
407,5,1745,397,95,267,1,-1,-1,-1
407,6,1570,404,105,263,1,-1,-1,-1
407,7,1697,413,121,263,1,-1,-1,-1
407,8,1593,419,105,253,1,-1,-1,-1
408,0,1734,413,75,231,1,-1,-1,-1
408,1,827,305,235,563,1,-1,-1,-1
408,2,1234,452,61,193,1,-1,-1,-1
408,3,715,317,169,515,1,-1,-1,-1
408,4,1838,451,59,181,1,-1,-1,-1
408,5,1747,397,95,267,1,-1,-1,-1
408,6,1575,404,105,261,1,-1,-1,-1
408,7,1696,416,119,263,1,-1,-1,-1
408,8,1597,418,103,253,1,-1,-1,-1
409,0,1735,413,75,229,1,-1,-1,-1
409,1,817,303,237,569,1,-1,-1,-1
409,2,1238,452,61,193,1,-1,-1,-1
409,3,727,319,169,511,1,-1,-1,-1
409,4,1841,451,59,181,1,-1,-1,-1
409,5,1750,396,95,267,1,-1,-1,-1
409,6,1579,405,105,261,1,-1,-1,-1
409,7,1702,415,119,261,1,-1,-1,-1
409,8,1600,418,103,253,1,-1,-1,-1
410,0,1740,417,75,227,1,-1,-1,-1
410,1,807,301,239,573,1,-1,-1,-1
410,2,1243,453,61,193,1,-1,-1,-1
410,3,741,321,165,507,1,-1,-1,-1
410,4,1843,451,59,181,1,-1,-1,-1
410,5,1754,396,95,265,1,-1,-1,-1
410,6,1582,405,105,261,1,-1,-1,-1
410,7,1707,414,119,261,1,-1,-1,-1
410,8,1604,419,103,249,1,-1,-1,-1
411,0,1737,415,75,227,1,-1,-1,-1
411,1,797,299,241,579,1,-1,-1,-1
411,2,1247,453,61,193,1,-1,-1,-1
411,3,753,323,165,503,1,-1,-1,-1
411,4,1844,451,59,181,1,-1,-1,-1
411,5,1759,397,91,263,1,-1,-1,-1
411,6,1586,404,105,261,1,-1,-1,-1
411,7,1707,414,119,261,1,-1,-1,-1
411,8,1609,423,103,249,1,-1,-1,-1
412,0,1740,414,73,227,1,-1,-1,-1
412,1,787,297,241,585,1,-1,-1,-1
412,2,1250,452,61,193,1,-1,-1,-1
412,3,767,325,163,497,1,-1,-1,-1
412,4,1846,451,59,181,1,-1,-1,-1
412,5,1767,401,91,263,1,-1,-1,-1
412,6,1591,404,105,261,1,-1,-1,-1
412,7,1712,415,119,259,1,-1,-1,-1
412,8,1613,421,103,249,1,-1,-1,-1
413,0,1743,414,73,225,1,-1,-1,-1
413,1,777,295,243,591,1,-1,-1,-1
413,2,1250,452,61,193,1,-1,-1,-1
413,3,779,325,163,495,1,-1,-1,-1
413,4,1849,451,59,179,1,-1,-1,-1
413,5,1769,399,91,261,1,-1,-1,-1
413,6,1595,405,103,259,1,-1,-1,-1
413,7,1717,415,117,259,1,-1,-1,-1
413,8,1616,420,101,247,1,-1,-1,-1
414,0,1745,419,73,225,1,-1,-1,-1
414,1,767,295,245,595,1,-1,-1,-1
414,2,1256,453,61,193,1,-1,-1,-1
414,3,791,327,163,491,1,-1,-1,-1
414,4,1851,451,59,179,1,-1,-1,-1
414,5,1772,398,91,261,1,-1,-1,-1
414,6,1602,409,103,257,1,-1,-1,-1
414,7,1721,414,119,259,1,-1,-1,-1
414,8,1620,420,101,247,1,-1,-1,-1
415,0,1746,417,73,225,1,-1,-1,-1
415,1,757,293,247,601,1,-1,-1,-1
415,2,1261,453,61,193,1,-1,-1,-1
415,3,805,329,161,487,1,-1,-1,-1
415,4,1852,451,59,179,1,-1,-1,-1
415,5,1776,398,89,259,1,-1,-1,-1
415,6,1601,407,103,257,1,-1,-1,-1
415,7,1720,414,117,257,1,-1,-1,-1
415,8,1625,421,101,247,1,-1,-1,-1
416,0,1744,416,73,225,1,-1,-1,-1
416,1,747,291,247,607,1,-1,-1,-1
416,2,1265,452,61,193,1,-1,-1,-1
416,3,817,331,161,481,1,-1,-1,-1
416,4,1854,451,59,179,1,-1,-1,-1
416,5,1785,399,89,259,1,-1,-1,-1
416,6,1606,406,101,257,1,-1,-1,-1
416,7,1726,415,117,257,1,-1,-1,-1
416,8,1629,421,101,245,1,-1,-1,-1
417,0,1748,416,73,223,1,-1,-1,-1
417,1,737,289,249,613,1,-1,-1,-1
417,2,1268,453,61,193,1,-1,-1,-1
417,3,831,333,159,477,1,-1,-1,-1
417,4,1857,451,59,179,1,-1,-1,-1
417,5,1787,399,89,259,1,-1,-1,-1
417,6,1611,406,103,255,1,-1,-1,-1
417,7,1731,415,117,255,1,-1,-1,-1
417,8,1632,420,101,245,1,-1,-1,-1
418,0,1751,421,71,223,1,-1,-1,-1
418,1,727,287,251,617,1,-1,-1,-1
418,2,1272,453,61,193,1,-1,-1,-1
418,3,843,335,159,473,1,-1,-1,-1
418,4,1859,451,59,179,1,-1,-1,-1
418,5,1790,398,89,257,1,-1,-1,-1
418,6,1611,407,101,255,1,-1,-1,-1
418,7,1735,418,117,253,1,-1,-1,-1
418,8,1636,420,99,245,1,-1,-1,-1
419,0,1753,419,71,223,1,-1,-1,-1
419,1,717,285,253,623,1,-1,-1,-1
419,2,1277,453,61,193,1,-1,-1,-1
419,3,855,335,159,471,1,-1,-1,-1
419,5,1794,398,101,253,1,-1,-1,-1
419,6,1616,407,117,253,1,-1,-1,-1
419,7,1734,417,99,243,1,-1,-1,-1
420,0,1754,418,71,221,1,-1,-1,-1
420,1,707,283,255,629,1,-1,-1,-1
420,2,1281,453,61,193,1,-1,-1,-1
420,3,869,337,157,465,1,-1,-1,-1
420,4,1801,401,85,255,1,-1,-1,-1
420,5,1443,419,99,253,1,-1,-1,-1
420,6,1861,426,117,253,1,-1,-1,-1
420,7,1548,424,99,243,1,-1,-1,-1
421,0,1756,422,71,221,1,-1,-1,-1
421,1,697,281,255,635,1,-1,-1,-1
421,2,1284,453,61,193,1,-1,-1,-1
421,3,881,339,157,461,1,-1,-1,-1
421,5,1612,409,101,251,1,-1,-1,-1
421,6,1753,417,117,251,1,-1,-1,-1
421,7,1642,421,99,243,1,-1,-1,-1
422,0,1755,421,71,221,1,-1,-1,-1
422,1,687,279,257,641,1,-1,-1,-1
422,2,1288,453,61,193,1,-1,-1,-1
422,3,895,341,155,457,1,-1,-1,-1
422,4,1808,401,85,253,1,-1,-1,-1
422,5,1637,408,101,251,1,-1,-1,-1
422,6,1740,416,115,251,1,-1,-1,-1
422,7,1659,420,97,241,1,-1,-1,-1
423,0,1758,420,69,221,1,-1,-1,-1
423,1,677,277,259,647,1,-1,-1,-1
423,2,1293,453,61,193,1,-1,-1,-1
423,3,907,343,155,453,1,-1,-1,-1
423,4,1813,401,85,251,1,-1,-1,-1
423,5,1631,408,99,251,1,-1,-1,-1
423,6,1752,416,115,251,1,-1,-1,-1
423,7,1661,424,95,241,1,-1,-1,-1
424,0,1761,420,69,219,1,-1,-1,-1
424,1,667,275,261,653,1,-1,-1,-1
424,2,1297,449,61,193,1,-1,-1,-1
424,3,921,345,153,449,1,-1,-1,-1
424,4,1817,401,83,251,1,-1,-1,-1
424,5,1634,409,99,251,1,-1,-1,-1
424,6,1757,417,117,247,1,-1,-1,-1
424,7,1662,419,95,241,1,-1,-1,-1
425,0,1763,425,69,219,1,-1,-1,-1
425,1,657,275,263,657,1,-1,-1,-1
425,2,1300,450,61,193,1,-1,-1,-1
425,3,931,345,151,445,1,-1,-1,-1
425,4,1824,401,83,251,1,-1,-1,-1
425,5,1638,409,99,247,1,-1,-1,-1
425,6,1757,421,117,247,1,-1,-1,-1
425,7,1666,420,95,241,1,-1,-1,-1
426,0,1764,423,69,219,1,-1,-1,-1
426,1,641,271,265,663,1,-1,-1,-1
426,2,1304,451,61,193,1,-1,-1,-1
426,3,941,347,151,441,1,-1,-1,-1
426,4,1827,401,83,249,1,-1,-1,-1
426,5,1639,412,99,247,1,-1,-1,-1
426,6,1762,419,115,247,1,-1,-1,-1
426,7,1671,421,95,239,1,-1,-1,-1
427,0,1762,422,69,219,1,-1,-1,-1
427,1,627,267,267,671,1,-1,-1,-1
427,2,1309,451,61,193,1,-1,-1,-1
427,3,951,349,149,435,1,-1,-1,-1
427,4,1830,401,83,249,1,-1,-1,-1
427,5,1644,411,97,247,1,-1,-1,-1
427,6,1767,418,115,247,1,-1,-1,-1
427,7,1675,421,95,239,1,-1,-1,-1
428,0,1766,422,69,217,1,-1,-1,-1
428,1,613,265,267,677,1,-1,-1,-1
428,2,1313,450,61,193,1,-1,-1,-1
428,3,961,349,149,433,1,-1,-1,-1
428,4,1834,401,81,247,1,-1,-1,-1
428,5,1649,410,97,247,1,-1,-1,-1
428,6,1771,418,115,245,1,-1,-1,-1
428,7,1678,420,95,239,1,-1,-1,-1
429,0,1769,427,67,217,1,-1,-1,-1
429,1,599,261,269,685,1,-1,-1,-1
429,2,1316,450,61,193,1,-1,-1,-1
429,3,971,351,147,429,1,-1,-1,-1
429,4,1843,405,79,249,1,-1,-1,-1
429,5,1653,410,99,245,1,-1,-1,-1
429,6,1774,419,115,245,1,-1,-1,-1
429,7,1682,420,95,237,1,-1,-1,-1
430,0,1771,425,67,217,1,-1,-1,-1
430,1,585,257,271,693,1,-1,-1,-1
430,2,1320,451,61,193,1,-1,-1,-1
430,3,981,353,147,423,1,-1,-1,-1
430,4,1841,399,77,253,1,-1,-1,-1
430,5,1652,411,97,245,1,-1,-1,-1
430,6,1778,419,113,245,1,-1,-1,-1
430,7,1687,421,93,237,1,-1,-1,-1
431,0,1772,424,67,215,1,-1,-1,-1
431,1,571,255,271,699,1,-1,-1,-1
431,2,1325,451,61,193,1,-1,-1,-1
431,3,991,355,145,419,1,-1,-1,-1
431,4,1842,396,75,257,1,-1,-1,-1
431,5,1658,411,97,243,1,-1,-1,-1
431,6,1783,418,115,241,1,-1,-1,-1
431,7,1695,421,93,237,1,-1,-1,-1
431,8,1164,471,61,169,1,-1,-1,-1
432,0,1774,428,67,213,1,-1,-1,-1
432,1,555,251,275,707,1,-1,-1,-1
432,2,1329,450,61,193,1,-1,-1,-1
432,3,1001,355,145,417,1,-1,-1,-1
432,4,1844,394,71,261,1,-1,-1,-1
432,5,1663,414,97,241,1,-1,-1,-1
432,6,1783,422,115,241,1,-1,-1,-1
432,7,1697,420,93,237,1,-1,-1,-1
432,8,1169,471,61,169,1,-1,-1,-1
433,0,1773,427,67,213,1,-1,-1,-1
433,1,541,247,277,715,1,-1,-1,-1
433,2,1332,450,61,193,1,-1,-1,-1
433,3,1011,357,143,411,1,-1,-1,-1
433,4,1851,393,69,265,1,-1,-1,-1
433,5,1663,413,97,241,1,-1,-1,-1
433,6,1788,421,115,241,1,-1,-1,-1
433,7,1700,420,93,235,1,-1,-1,-1
433,8,1173,471,61,169,1,-1,-1,-1
434,0,1776,426,67,213,1,-1,-1,-1
434,1,527,245,277,721,1,-1,-1,-1
434,2,1336,451,61,193,1,-1,-1,-1
434,3,1021,359,143,407,1,-1,-1,-1
434,4,1851,391,67,269,1,-1,-1,-1
434,5,1668,412,95,241,1,-1,-1,-1
434,6,1793,420,113,239,1,-1,-1,-1
434,7,1704,421,93,235,1,-1,-1,-1
434,8,1176,471,63,169,1,-1,-1,-1
435,0,1779,426,67,211,1,-1,-1,-1
435,1,513,241,279,729,1,-1,-1,-1
435,2,1337,451,61,193,1,-1,-1,-1
435,3,1031,361,143,403,1,-1,-1,-1
435,5,1673,412,113,239,1,-1,-1,-1
435,6,1797,420,93,235,1,-1,-1,-1
435,7,1709,421,63,169,1,-1,-1,-1
436,0,1781,427,65,211,1,-1,-1,-1
436,1,499,237,281,735,1,-1,-1,-1
436,2,1342,450,61,193,1,-1,-1,-1
436,3,1039,361,141,401,1,-1,-1,-1
436,4,1675,413,97,239,1,-1,-1,-1
436,5,1925,429,113,239,1,-1,-1,-1
436,6,1624,421,93,233,1,-1,-1,-1
436,7,657,520,63,171,1,-1,-1,-1
437,0,1782,427,65,211,1,-1,-1,-1
437,1,485,235,281,741,1,-1,-1,-1
437,2,1347,450,61,193,1,-1,-1,-1
437,3,1047,361,141,399,1,-1,-1,-1
437,5,1813,421,113,237,1,-1,-1,-1
437,6,1710,421,91,233,1,-1,-1,-1
437,7,1151,470,63,171,1,-1,-1,-1
438,0,1784,426,65,209,1,-1,-1,-1
438,1,471,231,283,749,1,-1,-1,-1
438,2,1351,451,61,193,1,-1,-1,-1
438,3,1055,363,141,397,1,-1,-1,-1
438,4,1682,416,95,237,1,-1,-1,-1
438,5,1800,424,113,237,1,-1,-1,-1
438,6,1731,420,89,233,1,-1,-1,-1
438,7,1230,465,63,171,1,-1,-1,-1
439,0,1787,426,65,209,1,-1,-1,-1
439,1,455,227,287,757,1,-1,-1,-1
439,2,1354,451,61,193,1,-1,-1,-1
439,3,1063,363,141,395,1,-1,-1,-1
439,4,1687,415,93,237,1,-1,-1,-1
439,5,1804,423,113,237,1,-1,-1,-1
439,6,1727,420,89,231,1,-1,-1,-1
439,7,1199,468,63,171,1,-1,-1,-1
440,0,1789,427,65,209,1,-1,-1,-1
440,1,441,225,287,763,1,-1,-1,-1
440,2,1358,450,61,193,1,-1,-1,-1
440,3,1073,363,139,395,1,-1,-1,-1
440,4,1691,414,95,235,1,-1,-1,-1
440,5,1805,422,113,237,1,-1,-1,-1
440,6,1730,421,89,231,1,-1,-1,-1
440,7,1198,469,63,171,1,-1,-1,-1
441,0,1790,427,63,209,1,-1,-1,-1
441,1,427,221,289,771,1,-1,-1,-1
441,2,1363,450,61,193,1,-1,-1,-1
441,3,1081,365,139,391,1,-1,-1,-1
441,4,1690,414,93,235,1,-1,-1,-1
441,5,1805,422,113,237,1,-1,-1,-1
441,6,1734,421,89,231,1,-1,-1,-1
441,7,1208,469,63,171,1,-1,-1,-1
442,0,1792,426,63,207,1,-1,-1,-1
442,1,413,217,291,779,1,-1,-1,-1
442,2,1367,451,61,193,1,-1,-1,-1
442,3,1089,365,139,391,1,-1,-1,-1
442,4,1696,415,93,235,1,-1,-1,-1
442,5,1804,423,113,237,1,-1,-1,-1
442,6,1739,420,89,231,1,-1,-1,-1
442,7,1211,468,63,171,1,-1,-1,-1
443,0,1795,426,63,207,1,-1,-1,-1
443,1,399,215,291,785,1,-1,-1,-1
443,2,1370,451,61,193,1,-1,-1,-1
443,3,1097,365,139,389,1,-1,-1,-1
443,4,1701,415,93,233,1,-1,-1,-1
443,5,1804,423,113,237,1,-1,-1,-1
443,6,1743,420,89,229,1,-1,-1,-1
443,7,1214,468,63,171,1,-1,-1,-1
444,0,1797,427,63,207,1,-1,-1,-1
444,1,385,211,293,793,1,-1,-1,-1
444,2,1374,450,61,193,1,-1,-1,-1
444,3,1107,367,137,387,1,-1,-1,-1
444,4,1705,418,91,231,1,-1,-1,-1
444,5,1805,422,113,237,1,-1,-1,-1
444,6,1746,421,89,229,1,-1,-1,-1
444,7,1218,469,63,173,1,-1,-1,-1
445,0,1798,427,61,205,1,-1,-1,-1
445,1,371,209,295,799,1,-1,-1,-1
445,2,1379,450,61,193,1,-1,-1,-1
445,3,1115,367,135,385,1,-1,-1,-1
445,4,1704,417,91,231,1,-1,-1,-1
445,5,1805,422,113,237,1,-1,-1,-1
445,6,1750,421,87,229,1,-1,-1,-1
445,7,1223,465,63,173,1,-1,-1,-1
446,0,1800,426,61,205,1,-1,-1,-1
446,1,345,205,303,805,1,-1,-1,-1
446,2,1383,451,61,193,1,-1,-1,-1
446,3,1,271,275,673,1,-1,-1,-1
446,4,1706,416,135,383,1,-1,-1,-1
446,5,1804,423,91,231,1,-1,-1,-1
446,6,1759,420,113,237,1,-1,-1,-1
446,7,1227,466,87,227,1,-1,-1,-1
447,0,1803,426,61,205,1,-1,-1,-1
447,1,321,201,309,813,1,-1,-1,-1
447,2,1386,451,61,193,1,-1,-1,-1
447,3,11,271,275,669,1,-1,-1,-1
447,4,541,316,135,381,1,-1,-1,-1
447,5,1608,411,91,231,1,-1,-1,-1
447,6,1857,424,113,237,1,-1,-1,-1
447,7,2290,375,87,227,1,-1,-1,-1
448,0,1805,427,63,203,1,-1,-1,-1
448,1,297,197,317,819,1,-1,-1,-1
448,2,1390,450,61,193,1,-1,-1,-1
448,3,23,273,273,665,1,-1,-1,-1
448,4,1097,367,133,379,1,-1,-1,-1
